timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 12:26:27,1,5900,ZO,full,8,0.001,0.0009968248673031819,4,1,4,mudamw,N/A,9.137880325317383,8543.608840753637
2025-11-12 12:27:42,1,5910,ZO,full,8,0.001,0.0009968135274748186,4,1,4,mudamw,N/A,9.214402198791504,7734.859327845835
2025-11-12 12:28:57,1,5920,ZO,full,8,0.001,0.0009968021674975154,4,1,4,mudamw,N/A,9.200434684753418,9290.745962461866
2025-11-12 12:30:12,1,5930,ZO,full,8,0.001,0.0009967907873717334,4,1,4,mudamw,N/A,8.917779922485352,9997.67240585783
2025-11-12 12:31:28,1,5940,ZO,full,8,0.001,0.0009967793870979344,4,1,4,mudamw,N/A,8.95537281036377,11121.316555732074
2025-11-12 12:32:43,1,5950,ZO,full,8,0.001,0.0009967679666765816,4,1,4,mudamw,N/A,9.212808609008789,12892.267984817814
2025-11-12 12:33:58,1,5960,ZO,full,8,0.001,0.000996756526108138,4,1,4,mudamw,N/A,9.1781005859375,7149.189572694634
2025-11-12 12:35:02,1,5970,ZO,full,8,0.001,0.0009967450653930688,4,1,4,mudamw,N/A,9.465596199035645,8946.998404978018
2025-11-12 12:36:02,1,5980,ZO,full,8,0.001,0.000996733584531839,4,1,4,mudamw,N/A,9.047281265258789,9021.087404674037
2025-11-12 12:37:12,1,5990,ZO,full,8,0.001,0.0009967220835249144,4,1,4,mudamw,N/A,9.228911399841309,6579.122223931302
2025-11-12 12:38:22,1,6000,ZO,full,8,0.001,0.0009967105623727626,4,1,4,mudamw,N/A,8.946056365966797,9964.201402277256
2025-11-12 12:39:33,1,6010,ZO,full,8,0.001,0.0009966990210758505,4,1,4,mudamw,N/A,9.192404747009277,7851.984836301382
2025-11-12 12:40:46,1,6020,ZO,full,8,0.001,0.000996687459634647,4,1,4,mudamw,N/A,9.054197311401367,13232.106948143572
2025-11-12 12:41:58,1,6030,ZO,full,8,0.001,0.0009966758780496215,4,1,4,mudamw,N/A,9.369745254516602,9549.651606408057
2025-11-12 12:43:09,1,6040,ZO,full,8,0.001,0.0009966642763212443,4,1,4,mudamw,N/A,8.948918342590332,8472.016793084003
2025-11-12 12:44:19,1,6050,ZO,full,8,0.001,0.0009966526544499862,4,1,4,mudamw,N/A,8.970020294189453,8831.229352077096
2025-11-12 12:45:31,1,6060,ZO,full,8,0.001,0.000996641012436319,4,1,4,mudamw,N/A,9.127225875854492,8302.778070326167
2025-11-12 12:46:41,1,6070,ZO,full,8,0.001,0.0009966293502807152,4,1,4,mudamw,N/A,9.080337524414062,11344.940519951839
2025-11-12 12:47:53,1,6080,ZO,full,8,0.001,0.0009966176679836489,4,1,4,mudamw,N/A,8.9910306930542,10963.254096412586
2025-11-12 12:49:02,1,6090,ZO,full,8,0.001,0.0009966059655455938,4,1,4,mudamw,N/A,9.395005226135254,8234.819788638668
2025-11-12 12:50:13,1,6100,ZO,full,8,0.001,0.0009965942429670247,4,1,4,mudamw,N/A,9.172708511352539,10486.136307884879
2025-11-12 12:51:25,1,6110,ZO,full,8,0.001,0.0009965825002484184,4,1,4,mudamw,N/A,9.241190910339355,6903.758915403827
2025-11-12 12:52:36,1,6120,ZO,full,8,0.001,0.000996570737390251,4,1,4,mudamw,N/A,9.214303016662598,7984.515620451707
2025-11-12 12:53:46,1,6130,ZO,full,8,0.001,0.000996558954393,4,1,4,mudamw,N/A,9.121129989624023,5936.012435328113
2025-11-12 12:54:57,1,6140,ZO,full,8,0.001,0.0009965471512571442,4,1,4,mudamw,N/A,8.98036003112793,9199.007687780779
2025-11-12 12:56:08,1,6150,ZO,full,8,0.001,0.0009965353279831623,4,1,4,mudamw,N/A,9.208782196044922,9118.109588757705
2025-11-12 12:57:19,1,6160,ZO,full,8,0.001,0.0009965234845715346,4,1,4,mudamw,N/A,9.27036190032959,9437.544396713014
2025-11-12 12:58:30,1,6170,ZO,full,8,0.001,0.0009965116210227417,4,1,4,mudamw,N/A,9.182660102844238,8524.586558970077
2025-11-12 12:59:41,1,6180,ZO,full,8,0.001,0.0009964997373372655,4,1,4,mudamw,N/A,9.463848114013672,9098.830626462006
2025-11-12 13:00:51,1,6190,ZO,full,8,0.001,0.000996487833515588,4,1,4,mudamw,N/A,8.939656257629395,10797.119585323797
2025-11-12 13:02:02,1,6200,ZO,full,8,0.001,0.000996475909558193,4,1,4,mudamw,N/A,9.260804176330566,7550.952493844769
2025-11-12 13:03:12,1,6210,ZO,full,8,0.001,0.0009964639654655642,4,1,4,mudamw,N/A,9.441226959228516,12820.296835304263
2025-11-12 13:04:23,1,6220,ZO,full,8,0.001,0.0009964520012381867,4,1,4,mudamw,N/A,9.360668182373047,13930.619113941242
2025-11-12 13:05:32,1,6230,ZO,full,8,0.001,0.000996440016876546,4,1,4,mudamw,N/A,9.002729415893555,12236.446450016487
2025-11-12 13:06:43,1,6240,ZO,full,8,0.001,0.000996428012381129,4,1,4,mudamw,N/A,9.187480926513672,9675.559888592772
2025-11-12 13:08:05,1,6250,ZO,full,8,0.001,0.0009964159877524227,4,1,4,mudamw,N/A,9.435944557189941,10434.54088264743
2025-11-12 13:09:16,1,6260,ZO,full,8,0.001,0.0009964039429909153,4,1,4,mudamw,N/A,9.547676086425781,14848.86431424065
2025-11-12 13:10:28,1,6270,ZO,full,8,0.001,0.0009963918780970956,4,1,4,mudamw,N/A,9.247432708740234,12069.214193323596
2025-11-12 13:11:38,1,6280,ZO,full,8,0.001,0.0009963797930714541,4,1,4,mudamw,N/A,9.495777130126953,10417.180319449326
2025-11-12 13:12:50,1,6290,ZO,full,8,0.001,0.0009963676879144808,4,1,4,mudamw,N/A,9.053791046142578,12797.656545852948
2025-11-12 13:13:59,1,6300,ZO,full,8,0.001,0.0009963555626266672,4,1,4,mudamw,N/A,9.271821022033691,8637.974972002603
2025-11-12 13:15:08,1,6310,ZO,full,8,0.001,0.000996343417208506,4,1,4,mudamw,N/A,9.337883949279785,6159.640106741881
2025-11-12 13:16:18,1,6320,ZO,full,8,0.001,0.0009963312516604896,4,1,4,mudamw,N/A,9.167104721069336,12313.548405148198
2025-11-12 13:17:28,1,6330,ZO,full,8,0.001,0.0009963190659831125,4,1,4,mudamw,N/A,9.06997013092041,11124.972278340636
2025-11-12 13:18:39,1,6340,ZO,full,8,0.001,0.000996306860176869,4,1,4,mudamw,N/A,9.101646423339844,9047.24299362718
2025-11-12 13:19:50,1,6350,ZO,full,8,0.001,0.0009962946342422546,4,1,4,mudamw,N/A,9.326959609985352,8215.723744947234
2025-11-12 13:21:02,1,6360,ZO,full,8,0.001,0.000996282388179766,4,1,4,mudamw,N/A,9.170979499816895,7951.047624794898
2025-11-12 13:22:11,1,6370,ZO,full,8,0.001,0.0009962701219899,4,1,4,mudamw,N/A,9.159283638000488,8634.530439554346
2025-11-12 13:23:20,1,6380,ZO,full,8,0.001,0.0009962578356731548,4,1,4,mudamw,N/A,9.187460899353027,10983.040412287346
2025-11-12 13:24:31,1,6390,ZO,full,8,0.001,0.0009962455292300291,4,1,4,mudamw,N/A,9.177658081054688,8234.832021726728
2025-11-12 13:25:42,1,6400,ZO,full,8,0.001,0.0009962332026610225,4,1,4,mudamw,N/A,9.43224048614502,8448.150793651555
2025-11-12 13:26:53,1,6410,ZO,full,8,0.001,0.0009962208559666354,4,1,4,mudamw,N/A,9.550334930419922,7929.192011538191
2025-11-12 13:28:04,1,6420,ZO,full,8,0.001,0.0009962084891473693,4,1,4,mudamw,N/A,9.407296180725098,6172.784192104626
2025-11-12 13:29:15,1,6430,ZO,full,8,0.001,0.0009961961022037257,4,1,4,mudamw,N/A,9.105184555053711,10444.365650559652
2025-11-12 13:30:28,1,6440,ZO,full,8,0.001,0.000996183695136208,4,1,4,mudamw,N/A,9.092462539672852,7120.125313566889
2025-11-12 13:31:39,1,6450,ZO,full,8,0.001,0.0009961712679453197,4,1,4,mudamw,N/A,9.138554573059082,12389.394479339871
2025-11-12 13:32:49,1,6460,ZO,full,8,0.001,0.0009961588206315653,4,1,4,mudamw,N/A,9.219555854797363,11614.992192925643
2025-11-12 13:34:00,1,6470,ZO,full,8,0.001,0.0009961463531954502,4,1,4,mudamw,N/A,9.223710060119629,7809.714650877528
2025-11-12 13:35:11,1,6480,ZO,full,8,0.001,0.0009961338656374803,4,1,4,mudamw,N/A,9.36096477508545,11704.931412881026
2025-11-12 13:36:21,1,6490,ZO,full,8,0.001,0.0009961213579581629,4,1,4,mudamw,N/A,9.350793838500977,9359.215665911459
2025-11-12 13:37:31,1,6500,ZO,full,8,0.001,0.0009961088301580056,4,1,4,mudamw,N/A,9.388690948486328,11022.677957593223
2025-11-12 13:38:42,1,6510,ZO,full,8,0.001,0.000996096282237517,4,1,4,mudamw,N/A,9.422340393066406,11308.254872837053
